Period,TAS_SPD__APL_0.70|0.6|0,DEP_ALL__PVAL_3|3,LTV_30B_17__PVAL_3|5,LTV_30B_18__PVAL_4|5,LTV_30B_19__PVAL_3|5,MAS_SPD__PVAL_3|3,SUP_VID__PVAL_3|5,IRI_pctTD__PVAL_5|3#LAG_2,IRI_BAS_PRC_1500ML__RA_5,IRI_BAS_PRC_750ML__RA_7,HOL_CHR_NEW,HOL_LAB,HOL_MEM,HOL_MOT,HOL_NWY,HOL_THK,HOL_VAT,IRI_BAV_1500ML,IRI_BAV_750ML,IRI_TRD_DESEA,IRI_WBR,IRI_pctAT,IRI_pctFD,IRI_pctTA,IRI_pctTF,SEA_IRI_CORE_1,WBR_TRD,Intercept,Predicted,IRI_EVO
08/26/2017,5.891923785153715,106.4203507098962,1.2525082134262623e-11,0.0,0.0,2.832442695404474,0.0,116.82312154023646,-92.01013626711858,-101.38787707788873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.53280965984381,113.13531894311708,341.5794163109281,6.5608523517756,208.0196524045983,91.6877712540503,459.7409883844733,2.638393378638072,1434.1479567642168,-22.11799647313018,24.189673625234384,2712.684661989442,2447.520297
09/02/2017,5.828243402763348,106.63175483053108,2.1325574879024875e-11,0.0,0.0,2.778090565913173,0.0,160.01887517246945,-93.08062501800431,-101.06254459880643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.298583994835084,106.04845536867262,331.1112139660933,7.1497085548734525,194.27215185299013,6.645984168180532,459.93160721274074,192.54920527423772,1273.5592726065329,-22.12097815977634,24.189673625234384,2677.748672819502,2463.528956
09/09/2017,5.026756875392951,107.16136198179869,2.3752127914317055e-11,0.0,0.0,3.7933290499662062,0.0,187.58129978936088,-93.95476048446545,-100.59804660775292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.45572200595006,156.8551203598719,347.2646498158565,6.448836581559555,199.90147252236287,6.496084344005518,460.87629034436816,47.96258880388394,1292.9894392013098,-22.12097815977634,24.189673625234384,2643.3288400489505,2539.756651
09/16/2017,4.410891576513077,107.41979334795009,8.68909410242349e-12,0.0,0.0,4.493620573371345,0.0,174.0814657093673,-94.69509174973354,-100.4860114025412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.275882686789958,188.81345219047753,349.23864526843465,5.320673030335883,103.6256439216085,61.3269391698373,460.70958643631064,210.05774698385537,1439.852120760883,-22.12097815977634,24.189673625234384,2925.514053968927,2967.190876
09/23/2017,3.943294171446471,107.54589858381635,3.1869698547350367e-12,0.0,0.0,4.976667794066813,0.0,164.74683612524768,-94.9513409464986,-100.4731427822488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.887616454315687,150.27698616955254,351.00984682381613,6.4181397278660315,218.3164967824435,1.2854441305139572,460.877244360264,21.711275155985714,1276.4992508767082,-22.12097815977634,24.189673625234384,2600.139208892757,2538.390681
09/30/2017,3.5927064737200674,107.60743436050238,1.157577196476708e-12,0.0,0.0,5.309864160277256,0.0,153.947478160706,-94.5382844984094,-100.28985475758637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.830903177384506,148.60005788871487,349.0444954805608,6.1261507169041645,120.13767955501729,2.4812212809530725,460.877244360264,209.6144097686287,1426.9460724314185,-22.12097815977634,24.189673625234384,2824.3562740245147,2968.466437
10/07/2017,4.090322661089521,111.13911318204133,6.61126725184396e-13,0.0,0.0,5.891188463874797,0.0,143.8686039722852,-93.87208226600256,-100.08141829070718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.8793243589411,88.6734667300691,349.7409979474738,6.088184658673814,220.04007380223712,27.699862036062306,460.877244360264,0.0,1375.5032816154976,-22.12097815977634,24.189673625234384,2780.6068586972583,2640.054455
10/14/2017,4.4157720142369214,112.71154241666365,2.2037557506146533e-13,0.0,0.0,6.279222379871894,0.0,132.47824481398675,-93.49436921438819,-100.28654964787009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.93617023386255,75.55446045442834,339.8358173790758,5.8037745767341855,124.76054262679166,42.99035070426439,460.877244360264,177.3321921785945,1397.6667722404982,-22.12097815977634,24.189673625234384,2867.929882982473,2773.918413
10/21/2017,4.6343556382631625,113.41164400035188,0.0,0.0,0.0,6.538234832826178,0.0,163.33353338236412,-92.99975398852109,-100.70378862356242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.47366597384732,65.40271083627914,340.51045505809765,5.830491413461375,206.88896249528474,0.0,460.877244360264,8.654554179391182,1339.953585641549,-22.12097815977634,24.189673625234384,2687.8745906653544,2782.262232
10/28/2017,4.783354594347394,113.72335450757359,0.0,0.0,0.0,6.711125744523393,0.0,157.7510606058792,-92.83600662476252,-101.1249804740709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.80427503153078,121.41296720631186,341.9245931375917,5.072732430224337,231.43509921485094,1.2404847679930213,460.877244360264,189.60121640870827,1419.3770613491279,-22.12097815977634,24.189673625234384,3036.822277725551,3206.547093
11/04/2017,5.041313983738907,112.61525584391224,0.0,0.0,0.0,6.68490171772169,0.0,179.2894705551766,-92.52554210100756,-101.03105700423579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.94234250666369,81.06252967887988,339.0646063514274,6.070019947460739,209.82753801930033,4.755759943974573,460.877244360264,5.114737987842841,1357.9933413979418,-22.055080208257927,24.189673625234384,2684.9170566060375,2648.172997
11/11/2017,5.328762039477814,111.12427397209872,0.0,0.0,0.0,6.559350451458785,0.0,180.82103962910693,-92.21194540317683,-101.18694052988425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116.34241757396427,102.67477317088529,339.90498623613456,6.043855031865219,220.79111459578834,1.115564910319204,460.7795614283218,22.609044940263264,1408.0821791782503,-22.12097815977634,24.189673625234384,2790.8467326903315,2808.644767
11/18/2017,5.523961698027314,110.41694026649357,0.0,0.0,0.0,6.473368328953662,0.0,177.34844027198093,-91.60367577446402,-101.21847416363028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.61029399504213,94.5817734033054,340.2107994934855,6.343925849494502,243.96944578084938,1.9314074122214462,460.877244360264,8.536876343106504,1541.0731238908675,-22.12097815977634,24.189673625234384,2935.1441466214555,2996.686215
11/25/2017,5.657905863512731,110.08137364778432,0.0,0.0,0.0,6.414484515270695,0.0,186.14018968510945,-90.94493298648133,-101.21351565297167,0.0,0.0,0.0,0.0,0.0,310.7953745018834,0.0,110.14965253388596,145.70964041070525,341.4179255706363,5.143217863889819,195.69874912027274,2.0462145601401405,460.877244360264,210.48808109429325,1851.3040784792522,-22.12097815977634,24.189673625234384,3751.834379032905,3940.568235
12/02/2017,5.567755347829842,111.36591748553747,0.0,0.0,0.0,6.407456102333916,0.0,194.63475055597064,-90.29085503091852,-101.0976104587042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.17230789732972,84.01827084713274,338.1102659603123,6.701692886590554,173.5826676248542,14.891713197473628,460.877244360264,191.06831358798567,1318.606461682262,-22.12097815977634,24.189673625234384,2807.685047511712,2588.751418
12/09/2017,5.024825576766598,115.26955678200484,0.0,0.0,0.0,6.485462289877841,0.0,177.32983075506408,-89.69481353056072,-100.63656046650306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.08684760760801,87.87403060085875,334.09519749236404,6.302772388145437,268.6180635868345,62.23205959141079,460.877244360264,188.4229495808232,1401.0883758155271,-22.12097815977634,24.189673625234384,3007.444537895943,2714.533438
12/16/2017,4.620289451893882,116.88492554106017,0.0,0.0,0.0,6.538266690585751,0.0,173.62485218303934,-89.42328049084885,-99.77289576645008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.3802486180128,155.51898229857898,326.19351818313766,5.576321302138225,150.39885803567572,23.139999726772682,460.877244360264,259.15202519028867,1594.4671690012617,-22.12097815977634,24.189673625234384,3171.2452197908683,3261.56617
12/23/2017,4.3224823415797085,117.55338382340342,0.0,0.0,0.0,6.574011425257443,0.0,165.40587674532253,-89.19266773032119,-99.29411720067176,278.25182389291496,0.0,0.0,0.0,0.0,0.0,0.0,83.52308985634089,98.57036195107212,339.5988415326794,6.171152567863665,168.35222870135868,77.08708095993981,460.877244360264,220.4035695630098,1827.151185843656,-22.12097815977634,24.189673625234384,3667.424244099128,3696.76679
12/30/2017,4.1056183059385605,117.82999809334143,0.0,0.0,0.0,6.5982078862990905,0.0,175.09591116862427,-89.23033001074917,-98.43573234033003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.90281133739049,66.87840000685134,343.27175081759896,6.111491959191549,273.75065416833263,23.011761412715288,460.877244360264,293.57187773613015,1395.9005773096385,-22.12097815977634,24.189673625234384,3049.3089376766948,2875.115948
01/06/2018,6.312749585772478,115.95737601126386,0.0,0.0,0.0,6.2660459119832455,0.0,162.02498692777962,-89.29256916212766,-97.7542182686358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.80789509193558,80.16880306175368,350.0355927753013,5.7482263917212935,228.865776707509,6.465937884203684,460.877244360264,189.95917128612203,1267.460430732064,-22.12097815977634,24.189673625234384,2761.9721447623683,2675.891978
01/13/2018,7.854721464088744,114.88115389558212,0.0,0.0,0.0,6.350258615110009,0.0,169.5012307563902,-89.33873172445695,-97.19238420722769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.034905000389884,123.32162986853038,347.30952784668176,5.256015220145042,211.85666432703,6.243367126469966,460.877244360264,162.8221468316505,1285.9858703557013,-22.12097815977634,24.189673625234384,2776.832315201807,3112.270556
01/20/2018,9.066271248870466,114.14731864830466,0.0,0.0,0.0,6.713118825079787,5.775331424751089,188.86015006844752,-89.45645104455785,-97.54473079750824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.79565830897938,108.47577507262025,334.34843360515663,5.860173316448428,194.8475519159111,6.020796397343631,460.877244360264,135.6851223247683,1304.5112961275895,-22.12097815977634,24.189673625234384,2757.051755267927,2987.160307
01/27/2018,10.080144413297381,113.55882410302483,0.0,0.0,0.0,7.241194525703205,9.19213253634228,203.45450171957134,-89.67470005642305,-98.06809211528413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.2685403621798,301.1028130214418,341.08168129892925,3.9621344017235844,177.83843953543206,5.798225639609915,460.877244360264,108.54809787029677,1323.036721899478,-22.12097815977634,24.189673625234384,2953.3665989810447,4180.299726
02/03/2018,10.965147485994331,113.0294295309685,0.0,1055.2945116907435,0.0,7.848388808011522,12.808317082410134,214.80612560902267,-89.9107610613421,-98.99325800387248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.086339673114836,254.7775579666913,347.5941635625987,4.593166344165304,160.82932715495303,5.575654881876197,460.877244360264,81.41107341582526,1341.5621476713663,-22.12097815977634,24.189673625234384,3928.2232716382496,3822.915975
02/10/2018,11.761444961080416,112.52102567978105,0.0,388.22115169734155,0.0,8.474569658164471,11.356757666809253,223.94251394477433,-90.0599654620487,-99.43847545903998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.36405452902966,89.26396202360819,349.59998836931567,5.342687864708984,143.82021477447398,5.353084124142479,460.877244360264,54.27404896135375,1360.0875872950035,-22.12097815977634,24.189673625234384,3064.830590454221,3212.362032
02/17/2018,12.494092935899822,112.01655897273574,0.0,142.818581862684,0.0,9.081564583152572,9.772819703299627,231.53988486408312,-90.9848152567129,-99.96754305820039,0.0,0.0,0.0,0.0,0.0,0.0,140.7203949814586,26.62478232592644,71.840284828056,357.6534398051296,5.976251693582849,126.81110236335512,5.130513395016144,460.877244360264,27.137024454471508,1378.6130130668919,-22.12097815977634,24.189673625234384,2930.2238913465517,2851.729814
02/24/2018,13.179409478982103,111.50824812495321,0.0,52.540017506395145,0.0,9.648084881463886,8.330958448222136,238.03652100074297,-91.73044905269843,-100.6440100929143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.275187400347825,69.98682528435289,346.4265098878097,5.936819104862137,109.80198998287608,4.907942637282427,460.877244360264,0.0,1397.1384388387803,-22.12097815977634,24.189673625234384,2665.28843325718,2725.521559
03/03/2018,13.19950558079617,113.98537314791524,0.0,19.32839665723291,0.0,9.31149878394875,6.712547688082,243.71567967788076,-92.42942472885797,-101.36622399999386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.10551852583309,117.02740591031775,339.7368863615865,5.665382275459722,110.05387094891897,5.29568424053549,460.877244360264,176.28455388104211,1410.6402093277459,-22.12097815977634,24.189673625234384,2895.2128041041656,2842.55196
03/10/2018,12.603491035115265,118.25414381214883,0.0,7.110521467007026,0.0,8.0934661185966,5.006301144781599,248.76255215533004,-93.20814410372098,-101.09684694014112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0438419914261,101.3262440870224,341.9463480776734,6.517310243851556,178.32623942627723,0.2370150257204163,460.877244360264,10.970621502201183,1312.600080230856,-22.12097815977634,24.189673625234384,2647.4391250998674,2587.280747
03/17/2018,12.174860653285776,119.91324336270135,0.0,2.6158165469874772,0.0,7.231930978923378,5.170987193647211,216.8866235949058,-93.98132689490564,-100.67837420601677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4304090498262,128.8874397742033,345.15149583487073,7.176528983353897,178.90214287119622,4.307665345614346,460.877244360264,12.87104544521533,1297.8914622782527,-22.12097815977634,24.189673625234384,2618.8978906377833,2494.018503
03/24/2018,11.8687389869674,120.55806844648002,0.0,0.9622991478557587,0.0,6.622552797931738,2.4442577538329724,216.21842724801914,-93.88713784702023,-100.10129608580301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.846697251550268,124.31200646170252,347.16517831162787,6.245936022200843,196.24181278033097,0.3890747072830167,460.877244360264,3.193674695107542,1385.1919427021005,-22.12097815977634,24.189673625234384,2704.2181732058893,2582.658853
03/31/2018,11.651286014662304,120.80868605037253,0.0,0.35401078601754526,0.0,6.191529462834636,0.8991919519602563,214.59498664358546,-93.88450806356092,-99.73972330575235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.255142812347156,110.7650276220874,342.2954118170696,6.781222591374773,204.22123706476796,13.522930039919716,460.877244360264,18.755078768449323,1375.6459684796132,-22.12097815977634,24.189673625234384,2713.0634185614704,2882.551334
04/07/2018,9.7464475600998,107.69730222206888,0.0,0.1302291318656309,0.0,7.07254808571573,0.33079377821570544,211.44346624964328,-93.77581127519734,-99.37406901560003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.388711716317786,81.83035757087576,385.0233598827071,6.323398205265034,204.07390537461782,12.219365993256128,460.877244360264,1.5609071642085783,1363.0597016223333,-22.12097815977634,24.189673625234384,2701.696554092115,2564.150261
04/14/2018,8.250003451694441,100.08218637865961,0.0,0.04791051925420675,0.0,7.625559708676456,0.12169284062402594,217.37743664431423,-93.75532151797607,-99.69479451294606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.2951686650632,94.89674280935103,333.77377379578553,5.997480967678305,213.58558230060063,1.389025741493726,460.877244360264,61.806875500107296,1477.38542871444,-22.12097815977634,24.189673625234384,2831.130691832542,2777.128774
04/21/2018,7.084580865985846,95.65931202494141,0.0,0.01763194045703441,0.0,7.972682678062816,0.044768428317446485,213.4984895434099,-93.56677542273546,-100.50083232778647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.294467824261744,224.33562018678896,319.12952469669494,5.593075976048691,115.68945746640144,66.16265960896476,460.877244360264,212.23711137147572,1493.1969090526388,-22.12097815977634,24.189673625234384,3064.7946237396495,3033.013122
04/28/2018,6.186303795150421,93.09049893091635,0.0,0.006479534359018039,0.0,8.190570047713152,0.01646914218077302,208.39967305747732,-93.46874379450945,-101.13342831212644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.61860997461046,105.5109817800947,347.17605425952814,6.487797787733626,184.02002939153115,0.34097711488899185,460.877244360264,63.99431638288262,1330.3013962094665,-22.12097815977634,24.189673625234384,2660.683925127619,2718.279783
05/05/2018,6.052882460935828,95.48207558378542,0.0,0.0023907715873944966,0.0,7.855366806864851,0.006058529532506739,176.56757924006925,-93.16950004243051,-101.78655028351541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.68468279337812,122.94477954737472,356.26398539097517,5.5824430717221585,231.41914198406585,2.390238361277847,460.877244360264,15.574401937056473,1332.2680952038222,-22.12097815977634,24.189673625234384,2701.084011182224,2752.604629
05/12/2018,6.1716299246092525,98.21517550201298,0.0,0.0008829554157991037,0.0,7.431181887653876,0.0022286963906383433,170.28420414990177,-92.88354236131363,-102.29881859918267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.86823755268824,5.664166429737477,352.36544566107324,5.976759014589345,227.5591711975241,72.41328688863956,460.877244360264,3.06051472599496,1325.1790472165326,-22.12097815977634,24.189673625234384,2652.9555106679895,2668.580427
05/19/2018,6.253854262578169,99.65068453339539,0.0,0.00032601430737197673,0.0,7.142936491770771,0.0008199109672406247,170.10928311441117,-92.66053894212293,-102.94340283416602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.84483929144457,33.30049474838169,345.0097977418051,6.228903104457254,142.2388670222395,31.339699477434966,460.877244360264,179.96200591896607,1285.2879638454983,-22.12097815977634,24.189673625234384,2713.7124735270904,2501.379352
05/26/2018,6.310984887908127,100.40466018469662,0.0,0.00012225536526449128,0.0,6.947065954075404,0.0003019593470440571,175.50785083896918,-92.40707529119663,-103.75903114280786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.83455029398,35.169921645719896,339.7875570251095,6.910420175277274,225.71976024727144,62.10288581594182,460.877244360264,22.385722773778156,1286.7744365616265,-22.12097815977634,24.189673625234384,2660.6360740107834,2481.758605
06/02/2018,6.3623838476635886,102.12104835644325,0.0,4.075178842149709e-05,0.0,7.094050595490371,0.00011068260763536613,167.35099243952658,-92.18109215540203,-103.7906920398109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.38530924053583,97.20678556554938,345.6251267365432,6.163580014958471,240.78602113500207,1.1707571336022544,460.82871398643283,2.1693486950563265,1225.294599325701,-22.12097815977634,24.189673625234384,2603.655779777146,2509.746053
06/09/2018,6.4270546360199114,106.07700575879664,0.0,1.3583929473832365e-05,0.0,7.849110205629075,4.083436009848459e-05,168.8246724382009,-91.76522437723993,-103.38857896078899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.38052960443576,96.81288460375549,311.39840022102925,6.195880341196343,215.28581175922247,20.366050542452513,460.877244360264,46.701801264632806,1225.5275303330757,-22.12097815977634,24.189673625234384,2603.6389226144297,2578.48141
06/16/2018,6.472067177641357,107.95685405781303,0.0,0.0,0.0,8.311722315710862,1.5044237931020638e-05,183.83536343306335,-91.3734583374561,-102.83760572379369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.7434144787168,54.43969796917314,318.6958242348438,6.627846904698108,220.61887577640394,25.738640009677383,460.877244360264,0.40196941752503557,1200.7516691481414,-22.12097815977634,24.189673625234384,2526.3288357321185,2464.17725
06/23/2018,6.503452148986121,108.85014880970361,0.0,0.0,0.0,8.595156697252637,5.372942118221656e-06,200.67137783661437,-90.58780730595826,-102.4309700885167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110.53521149850555,76.05036846909182,316.0381640487283,6.371343139859075,238.87335644557686,28.59717836365787,460.877244360264,1.8023110362645287,1172.2447147653324,-22.12097815977634,24.189673625234384,2545.059951063762,2405.228687
06/30/2018,6.525361674604502,109.27463701724025,0.0,0.0,0.0,8.768812030964355,2.1491768472886626e-06,207.17669020696212,-90.35335448098813,-102.29856459099047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.71558843074257,78.51812594130679,318.29269596588455,6.716068637770647,228.0838356312259,63.80859528300614,460.877244360264,13.405121375963168,1196.0491528087828,-22.12097815977634,24.189673625234384,2606.628707907374,2494.416521
07/07/2018,6.231816713159013,106.13152937399963,0.0,0.0,0.0,7.386652293672233,1.0745884236443313e-06,207.71171381832173,-89.8444140140226,-102.05363389117451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.7465016862832,99.49636458507224,306.1939302415329,6.380764365253504,231.5192760584299,83.5502839783653,460.877244360264,58.178071111780014,1182.5539341969873,-22.12097815977634,24.189673625234384,2661.1287314179704,2485.232308
07/14/2018,6.020733177640969,104.50698280274639,0.0,0.0,0.0,6.372785663863915,0.0,188.78478865253473,-89.77229164066789,-101.57312225533778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.64519971103793,155.289874517192,325.44678672715054,6.029055645264425,217.82682305065535,42.94006464710016,460.877244360264,195.13156108882845,1311.2888459884614,-22.12097815977634,24.189673625234384,2917.8840276021924,2524.568998
07/21/2018,5.869993027204734,103.66732149061161,0.0,0.0,0.0,5.62907579111132,0.0,172.9000756475322,-89.58186517209728,-101.20623535011046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.02440778174989,102.18724950083502,317.7341300022097,6.2073976416973355,240.66736527490528,0.0,460.877244360264,207.91284265830117,1192.715175396495,-22.12097815977634,24.189673625234384,2696.6728735161673,2530.14174
07/28/2018,5.76292191518977,103.2333336495711,0.0,0.0,0.0,5.083536454923076,0.0,143.68532420531037,-89.8375833506003,-100.94515857428055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.05846014087798,99.03055117372845,312.7258223340809,6.030271661872145,249.65897374379495,1.3924386022399386,460.877244360264,12.96132294621758,1194.3999081928177,-22.12097815977634,24.189673625234384,2475.186062921465,2591.208573
08/04/2018,6.1418323741562055,103.67101948314108,0.0,0.0,0.0,4.677966484433464,0.0,149.3579805669098,-89.71571662453687,-100.60203529251051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.270641139312936,102.52943463789067,327.5243360649052,6.350191804784589,161.5323019076181,26.13293270354975,460.877244360264,183.54241947032654,1321.3215845145974,-22.12097815977634,24.189673625234384,2716.6808290603003,2597.698856
08/11/2018,6.716349497944333,104.38144149228782,0.0,0.0,0.0,4.376177599565598,0.0,160.0422634215333,-89.86260418080538,-100.25465204547751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.37893398685921,137.64522161255027,321.7214149655938,5.816905443143915,106.84019252104936,2.988278555625275,460.877244360264,252.21829906846352,1320.811438459019,-22.12097815977634,24.189673625234384,2712.7656002230747,2784.541695
08/18/2018,7.099684716632663,104.73914882634914,0.0,0.0,0.0,4.154625930703316,0.0,137.02935055968672,-90.83214312960006,-99.88717362831491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.499372282249036,84.11383753617557,324.1588310547436,6.439091540506665,170.39127049158316,0.6972391543102667,460.877244360264,40.85453931713361,1230.2028972448384,-22.12097815977634,24.189673625234384,2394.6065117227195,2491.754418
08/25/2018,7.359991890555998,104.91925951559094,0.0,0.0,0.0,3.99197843821569,0.0,114.26662295469139,-91.83166909797735,-99.45259956154746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.488909899491752,229.73789827363393,319.66517648341625,5.700309069226773,103.05367156868209,91.6877712540503,460.65580206189384,181.26902497266371,1434.1479567642168,-22.12097815977634,24.189673625234384,2878.7287999522628,2878.339594
09/01/2018,7.420638953304947,105.04232368774036,0.0,0.0,0.0,4.545670897625851,0.0,156.55077916292603,-92.56936947815026,-99.04014114442954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.47561868109331,75.21739496142855,334.1267285069556,6.924927278574254,123.45382681336815,6.645984168180532,460.877244360264,196.65508891270912,1273.5592726065329,-22.12097815977634,24.189673625234384,2576.954683833582,2424.84015
09/08/2018,6.729742031403497,105.29769922772967,0.0,0.0,0.0,8.16667623538745,0.0,129.4212979590975,-93.29486717180193,-98.68944388474038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.722969875898734,81.56744529917209,317.7006387242834,6.501547762486892,195.53933307562633,6.496084344005518,460.877244360264,6.181506205781792,1292.9894392013098,-22.12097815977634,24.189673625234384,2478.2760087113625,2457.302864
09/15/2018,6.216590295683908,105.42560105318012,0.0,0.0,0.0,9.97386364458194,0.0,111.20591791045264,-94.13133255706218,-99.00468971406022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.76124680085119,237.52380843514982,325.12320171784,5.561573341133949,150.66742852477668,61.3269391698373,460.877244360264,195.79321000372116,1439.852120760883,-22.12097815977634,24.189673625234384,2971.241419212691,2839.856142
09/22/2018,5.839929170433385,105.48966120800003,0.0,0.0,0.0,10.875802798372067,0.0,149.16504614108882,-93.68591041936092,-99.70194104303769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.42331319430184,63.339375565381545,330.6134353193988,6.57878587210133,177.7741125003468,1.2854441305139572,460.877244360264,2.893188194964603,1276.4992508767082,-22.088460100671686,24.189673625234384,2449.367951394039,2423.422867
09/29/2018,5.566342744122674,105.5217444302128,0.0,0.0,0.0,11.325946536747061,0.0,128.35304235595612,-93.44249880866407,-100.17157604564541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.31416476904134,84.89754374451861,321.68723973918156,5.685455014987596,115.9279917163729,2.4812212809530725,460.877244360264,231.47202095396034,1426.9460724314185,-22.12097815977634,24.189673625234384,2763.5106506888847,2797.552228
10/06/2018,6.386620628333571,111.25690716124457,0.0,0.0,0.0,10.556427773358749,0.0,170.46856277640538,-93.05831919916854,-100.72948781322603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.12679990095573,56.86556339741795,321.6103022573048,5.933028542816442,240.27354216728196,27.699862036062306,460.877244360264,7.379060186275761,1375.5032816154976,-22.109762381429768,24.189673625234384,2682.2293070346286,2661.579244
10/13/2018,7.07200141785067,114.54969271289063,0.0,0.0,0.0,9.895046233675686,0.0,143.60907831897308,-92.77377645022764,-101.198154179024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0370717187152,59.97955350541501,332.71422863122547,5.957066413594041,117.5037161686674,42.99035070426439,460.877244360264,187.2832360938596,1397.6667722404982,-22.12097815977634,24.189673625234384,2774.2318233560995,2680.997678
10/20/2018,7.526431147744802,115.9440912868037,0.0,0.0,0.0,9.485092865370152,0.0,166.5629454903932,-92.17743593016668,-101.8524215044814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.42600181377657,52.80080344982875,341.31635820571915,6.112822177940476,110.27111663523935,0.0,460.877244360264,182.24877563767723,1339.953585641549,-22.12097815977634,24.189673625234384,2672.564106743116,2577.610067
10/27/2018,7.83391742460931,116.52969386906348,0.0,0.0,0.0,9.23098568631387,0.0,177.3906875039788,-91.82359702491514,-102.46067284182375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.48039752307258,42.376050667344046,323.9650379551379,6.2723534133272265,122.44740904756708,1.2404847679930213,460.877244360264,203.77940145232503,1419.3770613491279,-22.12097815977634,24.189673625234384,2767.5851506188433,2604.95595
11/03/2018,7.749328327537889,116.19787395895297,0.0,0.0,0.0,8.91224141209705,0.0,185.47264130190374,-91.59034498304055,-101.94160595771332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6128014540183,100.15768904115815,319.27644652242867,6.414713328324843,201.87476427122448,4.755759943974573,460.877244360264,232.5862837851987,1357.9933413979418,-22.12097815977634,24.189673625234384,2880.4178736297295,2677.089837
11/10/2018,7.2819707205636455,115.26774100124187,0.0,0.0,0.0,8.472651459764599,0.0,193.26966279058655,-91.44183998712705,-101.69853926519995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.36756690530319,179.83473916168498,329.3787407400361,5.820238937352674,250.18388023226476,1.115564910319204,460.877244360264,225.384476724258,1408.0821791782503,-22.12097815977634,24.189673625234384,3114.264973335021,2864.875602
11/17/2018,6.9425697008595995,114.85192720652086,0.0,0.0,0.0,8.185612389148636,0.0,169.47537700552033,-91.0345305798278,-101.70404396512215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.58255467897169,169.70383910845894,335.9239785803674,6.177272781814941,143.25156289208795,1.9314074122214462,460.877244360264,257.19623978178333,1541.0731238908675,-22.12097815977634,24.189673625234384,3152.502830709395,3064.992382
